rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,VCU,,Illinois State,REG (Non-Conf),W 96-58,,13,2,2,1.0,0,0,,2,2,1.0,1.0,2,3,0.667,0,0,0,2,1,0,4,4,6,1.8,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
2,2,2,2013-11-12,VCU,@,Virginia,REG (Non-Conf),W 59-56,,12,2,5,0.4,0,0,,2,5,0.4,0.4,1,1,1.0,0,2,2,0,0,0,2,1,5,0.5,A,1,1,jequan-lewis-1,JeQuan Lewis,2014
3,3,3,2013-11-16,VCU,,Winthrop,REG (Non-Conf),W 92-71,,16,3,7,0.429,0,2,0.0,3,5,0.6,0.429,5,7,0.714,3,1,4,2,3,0,1,3,11,11.1,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
4,4,4,2013-11-21,VCU,N,Florida State,REG (Non-Conf),L 67-85,,21,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,1,2,2,3,0,0,1,2,6.0,N,0,1,jequan-lewis-1,JeQuan Lewis,2014
5,5,5,2013-11-22,VCU,N,Long Beach State,REG (Non-Conf),W 73-67,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,jequan-lewis-1,JeQuan Lewis,2014
6,6,6,2013-11-24,VCU,N,Georgetown,REG (Non-Conf),L 80-84,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,3,0,3,1,3,2.3,N,0,1,jequan-lewis-1,JeQuan Lewis,2014
7,7,7,2013-11-29,VCU,,Northeastern,REG (Non-Conf),W 79-66,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,4,0,0,2,1,0,-0.3,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
8,8,8,2013-12-01,VCU,@,Belmont,REG (Non-Conf),W 81-68,,19,4,7,0.571,1,2,0.5,3,5,0.6,0.643,3,3,1.0,1,0,1,3,1,0,2,2,12,9.7,A,1,1,jequan-lewis-1,JeQuan Lewis,2014
9,9,9,2013-12-05,VCU,,Eastern Kentucky,REG (Non-Conf),W 71-68 (OT),,18,4,7,0.571,3,6,0.5,1,1,1.0,0.786,2,2,1.0,0,1,1,1,1,0,3,2,13,7.9,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
10,10,10,2013-12-08,VCU,,Old Dominion,REG (Non-Conf),W 69-48,,16,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,2,2,4,2,0,0,1,3,8,5.5,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
11,11,11,2013-12-14,VCU,@,Northern Iowa,REG (Non-Conf),L 68-77,,17,4,7,0.571,3,4,0.75,1,3,0.333,0.786,2,2,1.0,0,1,1,1,0,0,2,3,13,7.5,A,0,1,jequan-lewis-1,JeQuan Lewis,2014
12,12,12,2013-12-17,VCU,,Wofford,REG (Non-Conf),W 72-57,,19,5,8,0.625,1,3,0.333,4,5,0.8,0.688,5,6,0.833,0,2,2,0,4,0,0,2,16,15.8,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
13,13,13,2013-12-21,VCU,N,Virginia Tech,REG (Non-Conf),W 82-52,,17,2,7,0.286,0,2,0.0,2,5,0.4,0.286,1,1,1.0,0,0,0,6,5,0,1,2,5,8.3,N,1,1,jequan-lewis-1,JeQuan Lewis,2014
14,14,14,2013-12-28,VCU,N,Boston College,REG (Non-Conf),W 69-50,,16,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,0,0,3,1,0,0,2,2,1.2,N,1,1,jequan-lewis-1,JeQuan Lewis,2014
15,15,15,2014-01-03,VCU,,Stony Brook,REG (Non-Conf),W 81-63,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,1,3,0,-1.9,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
16,16,16,2014-01-09,VCU,,George Mason,REG (Conf),W 71-57,,10,0,2,0.0,0,0,,0,2,0.0,0.0,4,4,1.0,0,0,0,1,0,0,1,1,4,1.9,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
17,17,17,2014-01-14,VCU,@,George Washington,REG (Conf),L 66-76,,7,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,2,0,0,1,3,2,0.2,A,0,1,jequan-lewis-1,JeQuan Lewis,2014
18,18,18,2014-01-18,VCU,,Duquesne,REG (Conf),W 80-65,,16,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,1,1,4,1,0,2,5,6,3.4,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
19,19,19,2014-01-22,VCU,@,Dayton,REG (Conf),W 80-66,,15,3,5,0.6,3,4,0.75,0,1,0.0,0.9,0,0,,0,0,0,2,0,0,1,2,9,6.3,A,1,1,jequan-lewis-1,JeQuan Lewis,2014
20,20,20,2014-01-25,VCU,@,La Salle,REG (Conf),W 97-89 (2OT),,19,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,1,0,0,1,1,2,1.3,A,1,1,jequan-lewis-1,JeQuan Lewis,2014
21,21,21,2014-01-29,VCU,,Fordham,REG (Conf),W 76-60,,18,3,9,0.333,1,4,0.25,2,5,0.4,0.389,4,4,1.0,1,0,1,2,1,0,4,3,11,3.8,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
22,22,22,2014-02-01,VCU,,Richmond,REG (Conf),W 81-70,,20,3,7,0.429,1,3,0.333,2,4,0.5,0.5,4,5,0.8,0,0,0,0,1,0,0,1,11,7.5,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
23,23,23,2014-02-06,VCU,,Rhode Island,REG (Conf),W 68-52,,16,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,2,1.0,0,3,3,3,1,0,1,4,8,6.4,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
24,24,24,2014-02-08,VCU,@,Saint Joseph's,REG (Conf),L 62-69,,16,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,3,3,1,0,0,3,2,2,-3.3,A,0,1,jequan-lewis-1,JeQuan Lewis,2014
25,25,25,2014-02-12,VCU,,George Washington,REG (Conf),W 92-75,,19,1,3,0.333,1,1,1.0,0,2,0.0,0.5,1,2,0.5,0,0,0,2,1,0,6,2,4,-2.5,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
26,26,26,2014-02-15,VCU,@,Saint Louis,REG (Conf),L 62-64,,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,2,4,0,-2.9,A,0,1,jequan-lewis-1,JeQuan Lewis,2014
27,27,27,2014-02-21,VCU,@,Massachusetts,REG (Conf),L 75-80,,13,1,2,0.5,1,1,1.0,0,1,0.0,0.75,3,4,0.75,0,2,2,1,1,0,2,2,6,4.1,A,0,1,jequan-lewis-1,JeQuan Lewis,2014
28,28,28,2014-02-27,VCU,@,Fordham,REG (Conf),W 85-66,,20,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,5,0.4,1,0,1,3,1,0,1,4,5,1.9,A,1,1,jequan-lewis-1,JeQuan Lewis,2014
29,29,29,2014-03-01,VCU,,Saint Louis,REG (Conf),W 67-56,,12,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,3,3,0,1,0,2,1,3,0.8,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
30,30,30,2014-03-06,VCU,@,Richmond,REG (Conf),W 56-50,,16,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,0,5,5,1,1,0,4,4,2,-2.2,A,1,1,jequan-lewis-1,JeQuan Lewis,2014
31,31,31,2014-03-08,VCU,,St. Bonaventure,REG (Conf),W 86-67,,22,3,5,0.6,1,2,0.5,2,3,0.667,0.7,7,7,1.0,1,0,1,3,5,0,4,3,14,14.3,H,1,1,jequan-lewis-1,JeQuan Lewis,2014
32,32,32,2014-03-14,VCU,N,Richmond,CTOURN,W 71-53,,19,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,0,3,3,4,0,0,0,2,3,4.5,N,1,0,jequan-lewis-1,JeQuan Lewis,2014
33,33,33,2014-03-15,VCU,N,George Washington,CTOURN,W 74-55,,16,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,0,0,4,0,0,4,3,2,-1.8,N,1,0,jequan-lewis-1,JeQuan Lewis,2014
34,34,34,2014-03-16,VCU,N,Saint Joseph's,CTOURN,L 61-65,,24,2,7,0.286,0,2,0.0,2,5,0.4,0.286,1,2,0.5,0,2,2,5,2,0,0,1,5,6.2,N,0,0,jequan-lewis-1,JeQuan Lewis,2014
35,35,35,2014-03-21,VCU,N,Stephen F. Austin,ROUND-64,L 75-77 (OT),,32,4,10,0.4,1,4,0.25,3,6,0.5,0.45,4,5,0.8,1,0,1,2,0,0,1,3,13,7.1,N,0,0,jequan-lewis-1,JeQuan Lewis,2014
